E =  920.00 MeV, Wght = 1.00, Syst = 0.05
145.00	-0.113179	0.005659
155.00	0.005866	0.000293
165.00	0.032748	0.001637
175.00	-0.148435	0.007422
------------------------------------------
E =  1200.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.260393	0.013020
15.00	-0.253252	0.012663
25.00	-0.368456	0.018423
35.00	-0.512761	0.025638
45.00	-0.660424	0.033021
55.00	-0.786329	0.039316
65.00	-0.874850	0.043743
75.00	-0.925717	0.046286
85.00	-0.944740	0.047237
95.00	-0.926590	0.046330
105.00	-0.847792	0.042390
115.00	-0.691323	0.034566
125.00	-0.481629	0.024081
135.00	-0.268936	0.013447
145.00	-0.090419	0.004521
155.00	0.029944	0.001497
165.00	0.053924	0.002696
175.00	-0.139193	0.006960
------------------------------------------
E =  1210.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.258334	0.012917
15.00	-0.247521	0.012376
25.00	-0.360493	0.018025
35.00	-0.504872	0.025244
45.00	-0.654763	0.032738
55.00	-0.783633	0.039182
65.00	-0.874474	0.043724
75.00	-0.926807	0.046340
85.00	-0.946861	0.047343
95.00	-0.929011	0.046451
105.00	-0.848088	0.042404
115.00	-0.685708	0.034285
125.00	-0.468242	0.023412
135.00	-0.249239	0.012462
145.00	-0.066989	0.003349
155.00	0.054671	0.002734
165.00	0.075663	0.003783
175.00	-0.129680	0.006484
------------------------------------------
E =  1220.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.256385	0.012819
15.00	-0.242039	0.012102
25.00	-0.352729	0.017636
35.00	-0.496975	0.024849
45.00	-0.648879	0.032444
55.00	-0.780588	0.039029
65.00	-0.873703	0.043685
75.00	-0.927499	0.046375
85.00	-0.948607	0.047430
95.00	-0.931124	0.046556
105.00	-0.848162	0.042408
115.00	-0.679830	0.033992
125.00	-0.454399	0.022720
135.00	-0.228905	0.011445
145.00	-0.042859	0.002143
155.00	0.080050	0.004002
165.00	0.097926	0.004896
175.00	-0.119932	0.005997
------------------------------------------
E =  1230.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.254571	0.012729
15.00	-0.236878	0.011844
25.00	-0.345271	0.017264
35.00	-0.489185	0.024459
45.00	-0.642865	0.032143
55.00	-0.777262	0.038863
65.00	-0.872591	0.043630
75.00	-0.927845	0.046392
85.00	-0.950033	0.047502
95.00	-0.932981	0.046649
105.00	-0.848050	0.042402
115.00	-0.673695	0.033685
125.00	-0.440064	0.022003
135.00	-0.207881	0.010394
145.00	-0.017988	0.000899
155.00	0.106088	0.005304
165.00	0.120678	0.006034
175.00	-0.109979	0.005499
------------------------------------------
E =  1240.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.252910	0.012645
15.00	-0.232096	0.011605
25.00	-0.338211	0.016911
35.00	-0.481604	0.024080
45.00	-0.636806	0.031840
55.00	-0.773714	0.038686
65.00	-0.871187	0.043559
75.00	-0.927890	0.046395
85.00	-0.951183	0.047559
95.00	-0.934616	0.046731
105.00	-0.847766	0.042388
115.00	-0.667285	0.033364
125.00	-0.425186	0.021259
135.00	-0.186105	0.009305
145.00	0.007669	0.000383
155.00	0.132797	0.006640
165.00	0.143892	0.007195
175.00	-0.099847	0.004992
------------------------------------------
E =  1250.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.251416	0.012571
15.00	-0.227738	0.011387
25.00	-0.331625	0.016581
35.00	-0.474320	0.023716
45.00	-0.630777	0.031539
55.00	-0.769997	0.038500
65.00	-0.869527	0.043476
75.00	-0.927671	0.046384
85.00	-0.952091	0.047605
95.00	-0.936053	0.046803
105.00	-0.847311	0.042366
115.00	-0.660565	0.033028
125.00	-0.409695	0.020485
135.00	-0.163506	0.008175
145.00	0.034156	0.001708
155.00	0.160185	0.008009
165.00	0.167543	0.008377
175.00	-0.089559	0.004478
------------------------------------------
E =  1260.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.250100	0.012505
15.00	-0.223837	0.011192
25.00	-0.325571	0.016279
35.00	-0.467407	0.023370
45.00	-0.624840	0.031242
55.00	-0.766152	0.038308
65.00	-0.867641	0.043382
75.00	-0.927215	0.046361
85.00	-0.952783	0.047639
95.00	-0.937304	0.046865
105.00	-0.846671	0.042334
115.00	-0.653482	0.032674
125.00	-0.393514	0.019676
135.00	-0.140013	0.007001
145.00	0.061513	0.003076
155.00	0.188255	0.009413
165.00	0.191609	0.009580
175.00	-0.079133	0.003957
------------------------------------------
E =  1270.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.248966	0.012448
15.00	-0.220415	0.011021
25.00	-0.320095	0.016005
35.00	-0.460924	0.023046
45.00	-0.619050	0.030952
55.00	-0.762213	0.038111
65.00	-0.865553	0.043278
75.00	-0.926543	0.046327
85.00	-0.953276	0.047664
95.00	-0.938373	0.046919
105.00	-0.845820	0.042291
115.00	-0.645976	0.032299
125.00	-0.376559	0.018828
135.00	-0.115555	0.005778
145.00	0.089771	0.004489
155.00	0.217004	0.010850
165.00	0.216068	0.010803
175.00	-0.068582	0.003429
------------------------------------------
E =  1280.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.248018	0.012401
15.00	-0.217485	0.010874
25.00	-0.315229	0.015761
35.00	-0.454918	0.022746
45.00	-0.613447	0.030672
55.00	-0.758208	0.037910
65.00	-0.863280	0.043164
75.00	-0.925670	0.046284
85.00	-0.953581	0.047679
95.00	-0.939257	0.046963
105.00	-0.844726	0.042236
115.00	-0.637979	0.031899
125.00	-0.358744	0.017937
135.00	-0.090070	0.004503
145.00	0.118951	0.005948
155.00	0.246421	0.012321
165.00	0.240900	0.012045
175.00	-0.057918	0.002896
