E =  920.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394362	0.019718
15.00	-0.126080	0.006304
25.00	-0.060225	0.003011
35.00	-0.013300	0.000665
45.00	0.037056	0.001853
55.00	0.094482	0.004724
65.00	0.152575	0.007629
75.00	0.197475	0.009874
85.00	0.212616	0.010631
95.00	0.186923	0.009346
105.00	0.124195	0.006210
115.00	0.045415	0.002271
125.00	-0.023131	0.001157
135.00	-0.066799	0.003340
145.00	-0.088287	0.004414
155.00	-0.103055	0.005153
165.00	-0.142618	0.007131
175.00	-0.396264	0.019813
------------------------------------------
E =  1080.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394536	0.019727
15.00	-0.127575	0.006379
25.00	-0.063917	0.003196
35.00	-0.019159	0.000958
45.00	0.030187	0.001509
55.00	0.088557	0.004428
65.00	0.149640	0.007482
75.00	0.198912	0.009946
85.00	0.218519	0.010926
95.00	0.195796	0.009790
105.00	0.133566	0.006678
115.00	0.053491	0.002675
125.00	-0.016541	0.000827
135.00	-0.061244	0.003062
145.00	-0.083814	0.004191
155.00	-0.100115	0.005006
165.00	-0.141355	0.007068
175.00	-0.396111	0.019806
------------------------------------------
E =  1090.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394711	0.019736
15.00	-0.129080	0.006454
25.00	-0.067681	0.003384
35.00	-0.025224	0.001261
45.00	0.022901	0.001145
55.00	0.081932	0.004097
65.00	0.145623	0.007281
75.00	0.198817	0.009941
85.00	0.222546	0.011127
95.00	0.202812	0.010141
105.00	0.141649	0.007082
115.00	0.061329	0.003066
125.00	-0.009011	0.000451
135.00	-0.053926	0.002696
145.00	-0.077404	0.003870
155.00	-0.095690	0.004785
165.00	-0.139391	0.006970
175.00	-0.395868	0.019793
------------------------------------------
E =  1100.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394882	0.019744
15.00	-0.130563	0.006528
25.00	-0.071438	0.003572
35.00	-0.031376	0.001569
45.00	0.015361	0.000768
55.00	0.074809	0.003740
65.00	0.140762	0.007038
75.00	0.197441	0.009872
85.00	0.224902	0.011245
95.00	0.208071	0.010404
105.00	0.148397	0.007420
115.00	0.068741	0.003437
125.00	-0.000831	0.000042
135.00	-0.045156	0.002258
145.00	-0.069285	0.003464
155.00	-0.089877	0.004494
165.00	-0.136736	0.006837
175.00	-0.395534	0.019777
------------------------------------------
E =  1110.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395044	0.019752
15.00	-0.131992	0.006600
25.00	-0.075117	0.003756
35.00	-0.037504	0.001875
45.00	0.007709	0.000385
55.00	0.067361	0.003368
65.00	0.135262	0.006763
75.00	0.195009	0.009750
85.00	0.225798	0.011290
95.00	0.211714	0.010586
105.00	0.153829	0.007691
115.00	0.075591	0.003780
125.00	0.007710	0.000385
135.00	-0.035304	0.001765
145.00	-0.059779	0.002989
155.00	-0.082850	0.004143
165.00	-0.133433	0.006672
175.00	-0.395110	0.019755
------------------------------------------
E =  1120.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395195	0.019760
15.00	-0.133335	0.006667
25.00	-0.078645	0.003932
35.00	-0.043503	0.002175
45.00	0.000070	0.000004
55.00	0.059736	0.002987
65.00	0.129297	0.006465
75.00	0.191721	0.009586
85.00	0.225441	0.011272
95.00	0.213910	0.010695
105.00	0.158017	0.007901
115.00	0.081794	0.004090
125.00	0.016350	0.000817
135.00	-0.024749	0.001237
145.00	-0.049252	0.002463
155.00	-0.074838	0.003742
165.00	-0.129558	0.006478
175.00	-0.394603	0.019730
------------------------------------------
E =  1130.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395331	0.019767
15.00	-0.134564	0.006728
25.00	-0.081957	0.004098
35.00	-0.049276	0.002464
45.00	-0.007438	0.000372
55.00	0.052066	0.002603
65.00	0.123022	0.006151
75.00	0.187758	0.009388
85.00	0.224031	0.011202
95.00	0.214843	0.010742
105.00	0.161066	0.008053
115.00	0.087306	0.004365
125.00	0.024864	0.001243
135.00	-0.013849	0.000692
145.00	-0.038075	0.001904
155.00	-0.066097	0.003305
165.00	-0.125210	0.006260
175.00	-0.394023	0.019701
------------------------------------------
E =  1140.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395448	0.019772
15.00	-0.135651	0.006783
25.00	-0.084989	0.004249
35.00	-0.054730	0.002737
45.00	-0.014706	0.000735
55.00	0.044470	0.002223
65.00	0.116571	0.005829
75.00	0.183285	0.009164
85.00	0.221757	0.011088
95.00	0.214701	0.010735
105.00	0.163104	0.008155
115.00	0.092124	0.004606
125.00	0.033076	0.001654
135.00	-0.002915	0.000146
145.00	-0.026592	0.001330
155.00	-0.056891	0.002845
165.00	-0.120501	0.006025
175.00	-0.393382	0.019669
------------------------------------------
E =  1150.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395544	0.019777
15.00	-0.136572	0.006829
25.00	-0.087685	0.004384
35.00	-0.059779	0.002989
45.00	-0.021636	0.001082
55.00	0.037053	0.001853
65.00	0.110068	0.005503
75.00	0.178448	0.008922
85.00	0.218797	0.010940
95.00	0.213668	0.010683
105.00	0.164267	0.008213
115.00	0.096266	0.004813
125.00	0.040857	0.002043
135.00	0.007802	0.000390
145.00	-0.015102	0.000755
155.00	-0.047464	0.002373
165.00	-0.115550	0.005777
175.00	-0.392694	0.019635
------------------------------------------
E =  1160.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395616	0.019781
15.00	-0.137306	0.006865
25.00	-0.089991	0.004500
35.00	-0.064343	0.003217
45.00	-0.028134	0.001407
55.00	0.029915	0.001496
65.00	0.103618	0.005181
75.00	0.173381	0.008669
85.00	0.215312	0.010766
95.00	0.211915	0.010596
105.00	0.164690	0.008234
115.00	0.099771	0.004989
125.00	0.048120	0.002406
135.00	0.018114	0.000906
145.00	-0.003842	0.000192
155.00	-0.038031	0.001902
165.00	-0.110469	0.005523
175.00	-0.391974	0.019599
------------------------------------------
E =  1170.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395662	0.019783
15.00	-0.137836	0.006892
25.00	-0.091865	0.004593
35.00	-0.068352	0.003418
45.00	-0.034116	0.001706
55.00	0.023141	0.001157
65.00	0.097316	0.004866
75.00	0.168196	0.008410
85.00	0.211446	0.010572
95.00	0.209601	0.010480
105.00	0.164499	0.008225
115.00	0.102688	0.005134
125.00	0.054815	0.002741
135.00	0.027890	0.001394
145.00	0.007008	0.000350
155.00	-0.028770	0.001438
165.00	-0.105363	0.005268
175.00	-0.391237	0.019562
------------------------------------------
E =  1180.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395681	0.019784
15.00	-0.138150	0.006908
25.00	-0.093270	0.004663
35.00	-0.071743	0.003587
45.00	-0.039507	0.001975
55.00	0.016810	0.000840
65.00	0.091245	0.004562
75.00	0.162996	0.008150
85.00	0.207325	0.010366
95.00	0.206866	0.010343
105.00	0.163813	0.008191
115.00	0.105070	0.005254
125.00	0.060923	0.003046
135.00	0.037049	0.001852
145.00	0.017324	0.000866
155.00	-0.019816	0.000991
165.00	-0.100323	0.005016
175.00	-0.390496	0.019525
------------------------------------------
E =  1190.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395672	0.019784
15.00	-0.138239	0.006912
25.00	-0.094177	0.004709
35.00	-0.074465	0.003723
45.00	-0.044240	0.002212
55.00	0.010989	0.000549
65.00	0.085476	0.004274
75.00	0.157863	0.007893
85.00	0.203055	0.010153
95.00	0.203827	0.010191
105.00	0.162733	0.008137
115.00	0.106973	0.005349
125.00	0.066445	0.003322
135.00	0.045551	0.002278
145.00	0.027031	0.001352
155.00	-0.011268	0.000563
165.00	-0.095421	0.004771
175.00	-0.389764	0.019488
------------------------------------------
E =  1200.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.395636	0.019782
15.00	-0.138097	0.006905
