E =  920.00 MeV, Wght = 1.00, Syst = 0.05
95.00	-0.089652	0.004483
105.00	-0.350979	0.017549
115.00	-0.622004	0.031100
125.00	-0.840966	0.042048
135.00	-0.974425	0.048721
145.00	-1.021232	0.051062
155.00	-0.978717	0.048936
165.00	-0.837341	0.041867
175.00	-0.842062	0.042103
------------------------------------------
E =  1160.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.460361	0.023018
15.00	0.195323	0.009766
25.00	0.463639	0.023182
35.00	0.589224	0.029461
45.00	0.600779	0.030039
55.00	0.532272	0.026614
65.00	0.420358	0.021018
75.00	0.284736	0.014237
85.00	0.119810	0.005990
95.00	-0.094109	0.004705
105.00	-0.359753	0.017988
115.00	-0.634796	0.031740
125.00	-0.855287	0.042764
135.00	-0.989135	0.049457
145.00	-1.038447	0.051922
155.00	-1.001233	0.050062
165.00	-0.861900	0.043095
175.00	-0.853948	0.042697
------------------------------------------
E =  1170.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.459261	0.022963
15.00	0.199048	0.009952
25.00	0.470387	0.023519
35.00	0.597908	0.029895
45.00	0.608901	0.030445
55.00	0.537736	0.026887
65.00	0.422807	0.021140
75.00	0.284990	0.014250
85.00	0.118367	0.005918
95.00	-0.098057	0.004903
105.00	-0.367617	0.018381
115.00	-0.646113	0.032306
125.00	-0.867405	0.043370
135.00	-1.000779	0.050039
145.00	-1.051704	0.052585
155.00	-1.019332	0.050967
165.00	-0.882902	0.044145
175.00	-0.864538	0.043227
------------------------------------------
E =  1180.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.458560	0.022928
15.00	0.201733	0.010087
25.00	0.475863	0.023793
35.00	0.605522	0.030276
45.00	0.616369	0.030818
55.00	0.542936	0.027147
65.00	0.425263	0.021263
75.00	0.285417	0.014271
85.00	0.117219	0.005861
95.00	-0.101539	0.005077
105.00	-0.374746	0.018737
115.00	-0.656324	0.032816
125.00	-0.877891	0.043895
135.00	-1.010055	0.050503
145.00	-1.061695	0.053085
155.00	-1.033489	0.051674
165.00	-0.900440	0.045022
175.00	-0.873770	0.043688
------------------------------------------
E =  1190.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.458233	0.022912
15.00	0.203434	0.010172
25.00	0.480113	0.024006
35.00	0.612090	0.030604
45.00	0.623200	0.031160
55.00	0.547897	0.027395
65.00	0.427759	0.021388
75.00	0.286044	0.014302
85.00	0.116368	0.005818
95.00	-0.104611	0.005231
105.00	-0.381308	0.019065
115.00	-0.665762	0.033288
125.00	-0.887237	0.044362
135.00	-1.017560	0.050878
145.00	-1.069027	0.053451
155.00	-1.044163	0.052208
165.00	-0.914658	0.045733
175.00	-0.881613	0.044081
------------------------------------------
E =  1200.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.458248	0.022912
15.00	0.204222	0.010211
25.00	0.483201	0.024160
35.00	0.617641	0.030882
45.00	0.629403	0.031470
55.00	0.552626	0.027631
65.00	0.430306	0.021515
75.00	0.286878	0.014344
85.00	0.115796	0.005790
95.00	-0.107343	0.005367
105.00	-0.387466	0.019373
115.00	-0.674714	0.033736
125.00	-0.895847	0.044792
135.00	-1.023773	0.051189
145.00	-1.074203	0.053710
155.00	-1.051771	0.052589
165.00	-0.925730	0.046286
175.00	-0.888061	0.044403
------------------------------------------
E =  1210.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.458571	0.022929
15.00	0.204177	0.010209
25.00	0.485201	0.024260
35.00	0.622213	0.031111
45.00	0.634985	0.031749
55.00	0.557120	0.027856
65.00	0.432898	0.021645
75.00	0.287903	0.014395
85.00	0.115469	0.005773
95.00	-0.109811	0.005491
105.00	-0.393366	0.019668
115.00	-0.683420	0.034171
125.00	-0.904044	0.045202
135.00	-1.029067	0.051453
145.00	-1.077626	0.053881
155.00	-1.056675	0.052834
165.00	-0.933841	0.046692
175.00	-0.893132	0.044657
------------------------------------------
E =  1220.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.459163	0.022958
15.00	0.203389	0.010169
25.00	0.486202	0.024310
35.00	0.625852	0.031293
45.00	0.639953	0.031998
55.00	0.561368	0.028068
65.00	0.435516	0.021776
75.00	0.289094	0.014455
85.00	0.115342	0.005767
95.00	-0.112091	0.005605
105.00	-0.399136	0.019957
115.00	-0.692075	0.034604
125.00	-0.912070	0.045604
135.00	-1.033715	0.051686
145.00	-1.079594	0.053980
155.00	-1.059174	0.052959
165.00	-0.939178	0.046959
175.00	-0.896858	0.044843
------------------------------------------
E =  1230.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.459987	0.022999
15.00	0.201951	0.010098
25.00	0.486296	0.024315
35.00	0.628612	0.031431
45.00	0.644315	0.032216
55.00	0.565353	0.028268
65.00	0.438132	0.021907
75.00	0.290412	0.014521
85.00	0.115363	0.005768
95.00	-0.114257	0.005713
105.00	-0.404890	0.020244
115.00	-0.700834	0.035042
125.00	-0.920102	0.046005
135.00	-1.037902	0.051895
145.00	-1.080319	0.054016
155.00	-1.059502	0.052975
165.00	-0.941917	0.047096
175.00	-0.899288	0.044964
------------------------------------------
E =  1240.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.461004	0.023050
15.00	0.199958	0.009998
25.00	0.485586	0.024279
35.00	0.630551	0.031528
45.00	0.648081	0.032404
55.00	0.569057	0.028453
65.00	0.440716	0.022036
75.00	0.291816	0.014591
85.00	0.115480	0.005774
95.00	-0.116382	0.005819
105.00	-0.410721	0.020536
115.00	-0.709811	0.035491
125.00	-0.928256	0.046413
135.00	-1.041739	0.052087
145.00	-1.079935	0.053997
155.00	-1.057837	0.052892
165.00	-0.942221	0.047111
175.00	-0.900476	0.045024
------------------------------------------
E =  1250.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.462176	0.023109
15.00	0.197504	0.009875
25.00	0.484174	0.024209
35.00	0.631736	0.031587
45.00	0.651269	0.032563
55.00	0.572461	0.028623
65.00	0.443231	0.022162
75.00	0.293261	0.014663
85.00	0.115639	0.005782
95.00	-0.118529	0.005926
105.00	-0.416707	0.020835
115.00	-0.719088	0.035954
125.00	-0.936594	0.046830
135.00	-1.045272	0.052264
145.00	-1.078510	0.053926
155.00	-1.054303	0.052715
165.00	-0.940233	0.047012
175.00	-0.900485	0.045024
------------------------------------------
E =  1260.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.463468	0.023173
15.00	0.194681	0.009734
25.00	0.482167	0.024108
35.00	0.632238	0.031612
45.00	0.653896	0.032695
55.00	0.575549	0.028777
65.00	0.445646	0.022282
75.00	0.294706	0.014735
85.00	0.115788	0.005789
95.00	-0.120757	0.006038
105.00	-0.422911	0.021146
115.00	-0.728719	0.036436
125.00	-0.945141	0.047257
135.00	-1.048497	0.052425
145.00	-1.076059	0.053803
155.00	-1.048979	0.052449
165.00	-0.936081	0.046804
175.00	-0.899378	0.044969
------------------------------------------
E =  1270.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.464847	0.023242
15.00	0.191575	0.009579
25.00	0.479667	0.023983
35.00	0.632131	0.031607
45.00	0.655987	0.032799
55.00	0.578311	0.028916
65.00	0.447928	0.022396
75.00	0.296107	0.014805
85.00	0.115881	0.005794
95.00	-0.123119	0.006156
105.00	-0.429381	0.021469
115.00	-0.738730	0.036937
125.00	-0.953882	0.047694
135.00	-1.051367	0.052568
145.00	-1.072552	0.053628
155.00	-1.041907	0.052095
165.00	-0.929870	0.046494
175.00	-0.897219	0.044861
------------------------------------------
E =  1280.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.466282	0.023314
15.00	0.188267	0.009413
25.00	0.476774	0.023839
35.00	0.631489	0.031574
45.00	0.657573	0.032879
55.00	0.580737	0.029037
65.00	0.450050	0.022503
75.00	0.297429	0.014871
85.00	0.115875	0.005794
95.00	-0.125656	0.006283
105.00	-0.436152	0.021808
115.00	-0.749130	0.037457
125.00	-0.962773	0.048139
135.00	-1.053803	0.052690
145.00	-1.067926	0.053396
155.00	-1.033096	0.051655
165.00	-0.921691	0.046085
175.00	-0.894068	0.044703
------------------------------------------
E =  1290.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.467746	0.023387
15.00	0.184832	0.009242
25.00	0.473582	0.023679
35.00	0.630390	0.031519
45.00	0.658685	0.032934
55.00	0.582827	0.029141
65.00	0.451993	0.022600
75.00	0.298642	0.014932
85.00	0.115736	0.005787
95.00	-0.128406	0.006420
105.00	-0.443250	0.022162
115.00	-0.759907	0.037995
125.00	-0.971746	0.048587
135.00	-1.055696	0.052785
145.00	-1.062091	0.053105
155.00	-1.022531	0.051127
165.00	-0.911613	0.045581
175.00	-0.889984	0.044499
------------------------------------------
E =  1300.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.469214	0.023461
15.00	0.181337	0.009067
25.00	0.470181	0.023509
35.00	0.628907	0.031445
45.00	0.659362	0.032968
55.00	0.584583	0.029229
65.00	0.453742	0.022687
75.00	0.299721	0.014986
85.00	0.115436	0.005772
95.00	-0.131394	0.006570
105.00	-0.450686	0.022534
115.00	-0.771035	0.038552
125.00	-0.980714	0.049036
135.00	-1.056918	0.052846
145.00	-1.054937	0.052747
155.00	-1.010179	0.050509
165.00	-0.899691	0.044985
175.00	-0.885015	0.044251
------------------------------------------
E =  1310.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.470666	0.023533
15.00	0.177842	0.008892
25.00	0.466652	0.023333
35.00	0.627113	0.031356
45.00	0.659643	0.032982
55.00	0.586016	0.029301
65.00	0.455284	0.022764
75.00	0.300652	0.015033
85.00	0.114956	0.005748
95.00	-0.134640	0.006732
105.00	-0.458466	0.022923
115.00	-0.782474	0.039124
125.00	-0.989569	0.049478
135.00	-1.057324	0.052866
145.00	-1.046341	0.052317
155.00	-0.995990	0.049800
165.00	-0.885966	0.044298
175.00	-0.879207	0.043960
------------------------------------------
E =  1320.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.472083	0.023604
15.00	0.174400	0.008720
25.00	0.463068	0.023153
35.00	0.625077	0.031254
45.00	0.659569	0.032978
55.00	0.587140	0.029357
65.00	0.456625	0.022831
75.00	0.301426	0.015071
85.00	0.114285	0.005714
95.00	-0.138155	0.006908
105.00	-0.466586	0.023329
115.00	-0.794171	0.039709
125.00	-0.998190	0.049910
135.00	-1.056754	0.052838
145.00	-1.036170	0.051809
155.00	-0.979906	0.048995
165.00	-0.870461	0.043523
175.00	-0.872594	0.043630
------------------------------------------
E =  1330.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.473449	0.023672
15.00	0.171056	0.008553
25.00	0.459496	0.022975
35.00	0.622861	0.031143
45.00	0.659183	0.032959
55.00	0.587975	0.029399
65.00	0.457769	0.022888
75.00	0.302043	0.015102
85.00	0.113419	0.005671
95.00	-0.141942	0.007097
105.00	-0.475032	0.023752
115.00	-0.806065	0.040303
125.00	-1.006446	0.050322
135.00	-1.055043	0.052752
145.00	-1.024285	0.051214
155.00	-0.961858	0.048093
165.00	-0.853189	0.042659
175.00	-0.865204	0.043260
------------------------------------------
E =  1340.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.474750	0.023738
15.00	0.167850	0.008392
25.00	0.455993	0.022800
35.00	0.620524	0.031026
45.00	0.658528	0.032926
55.00	0.588546	0.029427
65.00	0.458729	0.022936
75.00	0.302513	0.015126
85.00	0.112364	0.005618
95.00	-0.145998	0.007300
105.00	-0.483788	0.024189
115.00	-0.818084	0.040904
125.00	-1.014192	0.050710
135.00	-1.052018	0.052601
145.00	-1.010546	0.050527
155.00	-0.941773	0.047089
165.00	-0.834148	0.041707
175.00	-0.857055	0.042853
------------------------------------------
E =  1350.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.475977	0.023799
15.00	0.164813	0.008241
25.00	0.452607	0.022630
35.00	0.618118	0.030906
45.00	0.657643	0.032882
55.00	0.588880	0.029444
65.00	0.459527	0.022976
75.00	0.302851	0.015143
85.00	0.111133	0.005557
95.00	-0.150312	0.007516
105.00	-0.492826	0.024641
115.00	-0.830150	0.041507
125.00	-1.021277	0.051064
135.00	-1.047501	0.052375
145.00	-0.994813	0.049741
155.00	-0.919576	0.045979
165.00	-0.813321	0.040666
175.00	-0.848156	0.042408
------------------------------------------
E =  1360.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.477119	0.023856
15.00	0.161973	0.008099
25.00	0.449380	0.022469
35.00	0.615688	0.030784
45.00	0.656567	0.032828
55.00	0.589007	0.029450
65.00	0.460185	0.023009
75.00	0.303080	0.015154
85.00	0.109745	0.005487
95.00	-0.154866	0.007743
105.00	-0.502118	0.025106
115.00	-0.842174	0.042109
125.00	-1.027538	0.051377
135.00	-1.041317	0.052066
145.00	-0.976953	0.048848
155.00	-0.895190	0.044760
165.00	-0.790683	0.039534
175.00	-0.838503	0.041925
------------------------------------------
E =  1370.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.478170	0.023909
15.00	0.159351	0.007968
25.00	0.446345	0.022317
35.00	0.613273	0.030664
45.00	0.655336	0.032767
55.00	0.588956	0.029448
65.00	0.460731	0.023037
75.00	0.303226	0.015161
85.00	0.108226	0.005411
95.00	-0.159640	0.007982
105.00	-0.511628	0.025581
115.00	-0.854063	0.042703
125.00	-1.032811	0.051641
135.00	-1.033290	0.051664
145.00	-0.956836	0.047842
155.00	-0.868539	0.043427
165.00	-0.766193	0.038310
175.00	-0.828085	0.041404
------------------------------------------
E =  1380.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.479124	0.023956
15.00	0.156966	0.007848
25.00	0.443531	0.022177
35.00	0.610901	0.030545
45.00	0.653979	0.032699
55.00	0.588757	0.029438
65.00	0.461195	0.023060
