E =  920.00 MeV, Wght = 1.00, Syst = 0.05
E =  1350.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.514225	0.025711
15.00	-0.173579	0.008679
25.00	-0.187543	0.009377
35.00	-0.216448	0.010822
45.00	-0.245217	0.012261
55.00	-0.277842	0.013892
65.00	-0.318169	0.015908
75.00	-0.358995	0.017950
85.00	-0.370866	0.018543
95.00	-0.329652	0.016483
105.00	-0.262342	0.013117
115.00	-0.205414	0.010271
125.00	-0.168568	0.008428
135.00	-0.149284	0.007464
145.00	-0.145918	0.007296
155.00	-0.163826	0.008191
165.00	-0.233210	0.011661
175.00	-0.645074	0.032254
------------------------------------------
E =  1360.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.520342	0.026017
15.00	-0.184588	0.009229
25.00	-0.197714	0.009886
35.00	-0.225037	0.011252
45.00	-0.252115	0.012606
55.00	-0.283494	0.014175
65.00	-0.323652	0.016183
75.00	-0.366066	0.018303
85.00	-0.381296	0.019065
95.00	-0.343405	0.017170
105.00	-0.277262	0.013863
115.00	-0.219513	0.010976
125.00	-0.181076	0.009054
135.00	-0.160218	0.008011
145.00	-0.155681	0.007784
155.00	-0.173222	0.008661
165.00	-0.244313	0.012216
175.00	-0.670794	0.033540
------------------------------------------
E =  1370.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.529771	0.026489
15.00	-0.196947	0.009847
25.00	-0.208695	0.010435
35.00	-0.234169	0.011708
45.00	-0.259321	0.012966
