E =  920.00 MeV, Wght = 1.00, Syst = 0.05
95.00	0.071552	0.003578
105.00	0.075918	0.003796
115.00	0.082218	0.004111
125.00	0.088402	0.004420
135.00	0.093235	0.004662
145.00	0.098214	0.004911
155.00	0.110433	0.005522
165.00	0.153598	0.007680
175.00	0.415934	0.020797
------------------------------------------
E =  1100.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.414456	0.020723
15.00	0.150803	0.007540
25.00	0.105743	0.005287
35.00	0.092074	0.004604
45.00	0.086799	0.004340
55.00	0.082895	0.004145
65.00	0.078430	0.003922
75.00	0.074154	0.003708
85.00	0.071970	0.003599
95.00	0.073447	0.003672
105.00	0.078684	0.003934
115.00	0.086044	0.004302
125.00	0.092989	0.004649
135.00	0.097808	0.004890
145.00	0.101812	0.005091
155.00	0.112346	0.005617
165.00	0.153741	0.007687
175.00	0.414951	0.020748
------------------------------------------
E =  1110.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.413425	0.020671
15.00	0.150168	0.007508
25.00	0.105789	0.005289
35.00	0.092887	0.004644
45.00	0.088234	0.004412
55.00	0.084637	0.004232
65.00	0.080153	0.004008
75.00	0.075713	0.003786
85.00	0.073533	0.003677
95.00	0.075457	0.003773
105.00	0.081631	0.004082
115.00	0.090144	0.004507
125.00	0.097936	0.004897
135.00	0.102785	0.005139
145.00	0.105788	0.005289
155.00	0.114549	0.005727
165.00	0.154068	0.007703
175.00	0.414079	0.020704
------------------------------------------
E =  1120.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.412526	0.020626
15.00	0.149622	0.007481
25.00	0.105859	0.005293
35.00	0.093667	0.004683
45.00	0.089611	0.004481
55.00	0.086328	0.004316
65.00	0.081848	0.004092
75.00	0.077269	0.003863
85.00	0.075115	0.003756
95.00	0.077516	0.003876
105.00	0.084677	0.004234
115.00	0.094411	0.004721
125.00	0.103121	0.005156
135.00	0.108044	0.005402
145.00	0.110039	0.005502
155.00	0.116976	0.005849
165.00	0.154547	0.007727
175.00	0.413311	0.020666
------------------------------------------
E =  1130.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.411744	0.020587
15.00	0.149140	0.007457
25.00	0.105913	0.005296
35.00	0.094360	0.004718
45.00	0.090862	0.004543
55.00	0.087894	0.004395
65.00	0.083444	0.004172
75.00	0.078757	0.003938
85.00	0.076656	0.003833
95.00	0.079554	0.003978
105.00	0.087732	0.004387
115.00	0.098729	0.004936
125.00	0.108408	0.005420
135.00	0.113445	0.005672
145.00	0.114451	0.005723
155.00	0.119549	0.005977
165.00	0.155145	0.007757
175.00	0.412638	0.020632
------------------------------------------
E =  1140.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.411066	0.020553
15.00	0.148701	0.007435
25.00	0.105917	0.005296
35.00	0.094915	0.004746
45.00	0.091925	0.004596
55.00	0.089268	0.004463
65.00	0.084876	0.004244
75.00	0.080120	0.004006
85.00	0.078097	0.003905
95.00	0.081505	0.004075
105.00	0.090704	0.004535
115.00	0.102978	0.005149
125.00	0.113654	0.005683
135.00	0.118845	0.005942
145.00	0.118898	0.005945
155.00	0.122187	0.006109
165.00	0.155822	0.007791
175.00	0.412049	0.020602
------------------------------------------
E =  1150.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.410476	0.020524
15.00	0.148286	0.007414
25.00	0.105842	0.005292
35.00	0.095293	0.004765
45.00	0.092750	0.004638
55.00	0.090394	0.004520
65.00	0.086091	0.004305
75.00	0.081304	0.004065
85.00	0.079386	0.003969
95.00	0.083305	0.004165
105.00	0.093509	0.004675
115.00	0.107044	0.005352
125.00	0.118721	0.005936
135.00	0.124098	0.006205
145.00	0.123257	0.006163
155.00	0.124804	0.006240
165.00	0.156538	0.007827
175.00	0.411534	0.020577
------------------------------------------
E =  1160.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.409960	0.020498
15.00	0.147879	0.007394
25.00	0.105669	0.005283
35.00	0.095466	0.004773
45.00	0.093302	0.004665
55.00	0.091231	0.004562
65.00	0.087043	0.004352
75.00	0.082268	0.004113
85.00	0.080479	0.004024
95.00	0.084900	0.004245
105.00	0.096069	0.004803
115.00	0.110822	0.005541
125.00	0.123479	0.006174
135.00	0.129069	0.006453
145.00	0.127410	0.006370
155.00	0.127322	0.006366
165.00	0.157255	0.007863
175.00	0.411083	0.020554
------------------------------------------
E =  1170.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.409508	0.020475
15.00	0.147468	0.007373
25.00	0.105383	0.005269
35.00	0.095417	0.004771
45.00	0.093557	0.004678
55.00	0.091751	0.004588
65.00	0.087702	0.004385
75.00	0.082980	0.004149
85.00	0.081343	0.004067
95.00	0.086246	0.004312
105.00	0.098322	0.004916
115.00	0.114219	0.005711
125.00	0.127814	0.006391
135.00	0.133637	0.006682
145.00	0.131251	0.006563
155.00	0.129667	0.006483
165.00	0.157939	0.007897
175.00	0.410684	0.020534
------------------------------------------
E =  1180.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.409106	0.020455
15.00	0.147044	0.007352
25.00	0.104979	0.005249
35.00	0.095141	0.004757
45.00	0.093508	0.004675
55.00	0.091941	0.004597
65.00	0.088051	0.004403
75.00	0.083420	0.004171
85.00	0.081954	0.004098
95.00	0.087311	0.004366
105.00	0.100217	0.005011
115.00	0.117165	0.005858
125.00	0.131634	0.006582
135.00	0.137702	0.006885
145.00	0.134691	0.006735
155.00	0.131777	0.006589
165.00	0.158559	0.007928
175.00	0.410329	0.020516
------------------------------------------
E =  1190.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.408746	0.020437
15.00	0.146602	0.007330
25.00	0.104460	0.005223
35.00	0.094645	0.004732
45.00	0.093161	0.004658
55.00	0.091802	0.004590
65.00	0.088088	0.004404
75.00	0.083583	0.004179
85.00	0.082301	0.004115
95.00	0.088076	0.004404
105.00	0.101721	0.005086
115.00	0.119606	0.005980
125.00	0.134868	0.006743
135.00	0.141186	0.007059
145.00	0.137660	0.006883
155.00	0.133604	0.006680
165.00	0.159091	0.007955
175.00	0.410010	0.020500
------------------------------------------
E =  1200.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.408418	0.020421
15.00	0.146141	0.007307
25.00	0.103831	0.005192
35.00	0.093941	0.004697
45.00	0.092531	0.004627
55.00	0.091348	0.004567
65.00	0.087820	0.004391
75.00	0.083470	0.004173
85.00	0.082384	0.004119
95.00	0.088534	0.004427
105.00	0.102817	0.005141
115.00	0.121511	0.006076
125.00	0.137472	0.006874
135.00	0.144037	0.007202
145.00	0.140110	0.007006
155.00	0.135112	0.006756
165.00	0.159516	0.007976
175.00	0.409718	0.020486
------------------------------------------
E =  1210.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.408117	0.020406
15.00	0.145660	0.007283
25.00	0.103106	0.005155
35.00	0.093052	0.004653
45.00	0.091643	0.004582
55.00	0.090602	0.004530
65.00	0.087265	0.004363
75.00	0.083096	0.004155
85.00	0.082211	0.004111
95.00	0.088689	0.004434
105.00	0.103503	0.005175
115.00	0.122868	0.006143
125.00	0.139425	0.006971
135.00	0.146228	0.007311
145.00	0.142014	0.007101
155.00	0.136280	0.006814
165.00	0.159821	0.007991
175.00	0.409449	0.020472
------------------------------------------
E =  1220.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.407837	0.020392
15.00	0.145163	0.007258
25.00	0.102298	0.005115
35.00	0.092004	0.004600
45.00	0.090530	0.004527
55.00	0.089595	0.004480
65.00	0.086451	0.004323
75.00	0.082480	0.004124
85.00	0.081799	0.004090
95.00	0.088555	0.004428
105.00	0.103788	0.005189
115.00	0.123686	0.006184
125.00	0.140728	0.007036
135.00	0.147754	0.007388
145.00	0.143364	0.007168
155.00	0.137100	0.006855
165.00	0.160001	0.008000
175.00	0.409196	0.020460
------------------------------------------
E =  1230.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.407573	0.020379
15.00	0.144654	0.007233
25.00	0.101424	0.005071
35.00	0.090824	0.004541
45.00	0.089227	0.004461
55.00	0.088364	0.004418
65.00	0.085408	0.004270
75.00	0.081650	0.004082
85.00	0.081170	0.004058
95.00	0.088153	0.004408
105.00	0.103696	0.005185
115.00	0.123985	0.006199
125.00	0.141401	0.007070
135.00	0.148632	0.007432
145.00	0.144169	0.007208
155.00	0.137576	0.006879
165.00	0.160054	0.008003
175.00	0.408958	0.020448
------------------------------------------
E =  1240.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.407323	0.020366
15.00	0.144137	0.007207
25.00	0.100503	0.005025
35.00	0.089544	0.004477
45.00	0.087772	0.004389
55.00	0.086948	0.004347
65.00	0.084173	0.004209
75.00	0.080635	0.004032
85.00	0.080350	0.004017
95.00	0.087510	0.004376
105.00	0.103258	0.005163
115.00	0.123801	0.006190
125.00	0.141481	0.007074
135.00	0.148896	0.007445
145.00	0.144455	0.007223
155.00	0.137721	0.006886
165.00	0.159982	0.007999
175.00	0.408729	0.020436
------------------------------------------
E =  1250.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.407084	0.020354
15.00	0.143618	0.007181
25.00	0.099550	0.004978
35.00	0.088192	0.004410
45.00	0.086202	0.004310
55.00	0.085385	0.004269
65.00	0.082782	0.004139
75.00	0.079467	0.003973
85.00	0.079369	0.003968
95.00	0.086658	0.004333
105.00	0.102511	0.005126
115.00	0.123179	0.006159
125.00	0.141018	0.007051
135.00	0.148590	0.007430
145.00	0.144259	0.007213
155.00	0.137557	0.006878
165.00	0.159795	0.007990
175.00	0.408509	0.020425
------------------------------------------
E =  1260.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.406856	0.020343
15.00	0.143102	0.007155
25.00	0.098584	0.004929
35.00	0.086796	0.004340
45.00	0.084553	0.004228
55.00	0.083715	0.004186
65.00	0.081271	0.004064
75.00	0.078179	0.003909
85.00	0.078257	0.003913
95.00	0.085630	0.004281
105.00	0.101495	0.005075
115.00	0.122170	0.006109
125.00	0.140068	0.007003
135.00	0.147773	0.007389
145.00	0.143624	0.007181
155.00	0.137112	0.006856
165.00	0.159500	0.007975
175.00	0.408297	0.020415
------------------------------------------
E =  1270.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.406638	0.020332
15.00	0.142596	0.007130
25.00	0.097620	0.004881
35.00	0.085383	0.004269
45.00	0.082859	0.004143
55.00	0.081974	0.004099
65.00	0.079675	0.003984
75.00	0.076800	0.003840
85.00	0.077044	0.003852
95.00	0.084458	0.004223
105.00	0.100254	0.005013
115.00	0.120828	0.006041
125.00	0.138694	0.006935
135.00	0.146504	0.007325
145.00	0.142603	0.007130
155.00	0.136418	0.006821
165.00	0.159111	0.007956
175.00	0.408091	0.020405
------------------------------------------
E =  1280.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.406430	0.020322
15.00	0.142104	0.007105
25.00	0.096671	0.004834
35.00	0.083976	0.004199
45.00	0.081149	0.004057
55.00	0.080195	0.004010
65.00	0.078024	0.003901
75.00	0.075361	0.003768
85.00	0.075758	0.003788
95.00	0.083176	0.004159
105.00	0.098830	0.004942
115.00	0.119209	0.005960
125.00	0.136960	0.006848
135.00	0.144850	0.007243
145.00	0.141249	0.007062
155.00	0.135508	0.006775
165.00	0.158641	0.007932
175.00	0.407892	0.020395
------------------------------------------
E =  1290.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.406234	0.020312
15.00	0.141632	0.007082
25.00	0.095748	0.004787
35.00	0.082593	0.004130
45.00	0.079450	0.003972
55.00	0.078406	0.003920
65.00	0.076349	0.003817
75.00	0.073887	0.003694
85.00	0.074424	0.003721
95.00	0.081815	0.004091
105.00	0.097265	0.004863
115.00	0.117366	0.005868
125.00	0.134932	0.006747
135.00	0.142876	0.007144
145.00	0.139616	0.006981
155.00	0.134418	0.006721
165.00	0.158103	0.007905
175.00	0.407700	0.020385
------------------------------------------
E =  1300.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.406050	0.020303
15.00	0.141182	0.007059
25.00	0.094862	0.004743
35.00	0.081251	0.004063
45.00	0.077783	0.003889
55.00	0.076632	0.003832
65.00	0.074673	0.003734
75.00	0.072401	0.003620
85.00	0.073067	0.003653
95.00	0.080402	0.004020
105.00	0.095597	0.004780
115.00	0.115352	0.005768
125.00	0.132671	0.006634
135.00	0.140644	0.007032
145.00	0.137757	0.006888
155.00	0.133182	0.006659
165.00	0.157511	0.007876
175.00	0.407517	0.020376
------------------------------------------
E =  1310.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.405880	0.020294
15.00	0.140760	0.007038
25.00	0.094021	0.004701
35.00	0.079963	0.003998
45.00	0.076166	0.003808
55.00	0.074895	0.003745
65.00	0.073017	0.003651
75.00	0.070924	0.003546
85.00	0.071706	0.003585
95.00	0.078963	0.003948
105.00	0.093862	0.004693
115.00	0.113214	0.005661
125.00	0.130235	0.006512
135.00	0.138216	0.006911
145.00	0.135725	0.006786
155.00	0.131833	0.006592
165.00	0.156880	0.007844
175.00	0.407342	0.020367
------------------------------------------
E =  1320.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.405724	0.020286
15.00	0.140368	0.007018
25.00	0.093230	0.004662
35.00	0.078740	0.003937
45.00	0.074614	0.003731
55.00	0.073211	0.003661
65.00	0.071399	0.003570
75.00	0.069472	0.003474
85.00	0.070358	0.003518
95.00	0.077520	0.003876
105.00	0.092090	0.004605
115.00	0.110997	0.005550
125.00	0.127678	0.006384
135.00	0.135647	0.006782
145.00	0.133566	0.006678
155.00	0.130403	0.006520
165.00	0.156222	0.007811
175.00	0.407178	0.020359
------------------------------------------
E =  1330.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.405585	0.020279
15.00	0.140008	0.007000
25.00	0.092494	0.004625
35.00	0.077588	0.003879
45.00	0.073137	0.003657
55.00	0.071592	0.003580
65.00	0.069833	0.003492
75.00	0.068058	0.003403
85.00	0.069038	0.003452
95.00	0.076091	0.003805
105.00	0.090310	0.004516
115.00	0.108740	0.005437
125.00	0.125048	0.006252
135.00	0.132986	0.006649
145.00	0.131322	0.006566
155.00	0.128919	0.006446
165.00	0.155550	0.007778
175.00	0.407027	0.020351
------------------------------------------
E =  1340.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.405463	0.020273
15.00	0.139681	0.006984
25.00	0.091815	0.004591
35.00	0.076513	0.003826
45.00	0.071742	0.003587
55.00	0.070049	0.003502
65.00	0.068327	0.003416
75.00	0.066692	0.003335
85.00	0.067757	0.003388
95.00	0.074691	0.003735
105.00	0.088545	0.004427
115.00	0.106475	0.005324
125.00	0.122388	0.006119
135.00	0.130280	0.006514
145.00	0.129034	0.006452
155.00	0.127407	0.006370
165.00	0.154875	0.007744
175.00	0.406890	0.020344
------------------------------------------
E =  1350.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.405358	0.020268
15.00	0.139388	0.006969
25.00	0.091195	0.004560
35.00	0.075516	0.003776
45.00	0.070435	0.003522
55.00	0.068587	0.003429
65.00	0.066890	0.003345
75.00	0.065382	0.003269
85.00	0.066523	0.003326
95.00	0.073333	0.003667
105.00	0.086814	0.004341
115.00	0.104232	0.005212
125.00	0.119733	0.005987
135.00	0.127567	0.006378
145.00	0.126736	0.006337
155.00	0.125892	0.006295
165.00	0.154207	0.007710
175.00	0.406768	0.020338
------------------------------------------
E =  1360.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.405271	0.020264
15.00	0.139130	0.006956
25.00	0.090633	0.004532
35.00	0.074600	0.003730
45.00	0.069216	0.003461
55.00	0.067210	0.003360
65.00	0.065526	0.003276
75.00	0.064132	0.003207
85.00	0.065342	0.003267
95.00	0.072025	0.003601
105.00	0.085132	0.004257
115.00	0.102034	0.005102
125.00	0.117115	0.005856
135.00	0.124881	0.006244
145.00	0.124456	0.006223
155.00	0.124391	0.006220
165.00	0.153555	0.007678
175.00	0.406664	0.020333
------------------------------------------
E =  1370.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.405202	0.020260
15.00	0.138905	0.006945
25.00	0.090129	0.004506
35.00	0.073763	0.003688
45.00	0.068087	0.003404
55.00	0.065920	0.003296
65.00	0.064237	0.003212
75.00	0.062946	0.003147
85.00	0.064218	0.003211
95.00	0.070775	0.003539
105.00	0.083511	0.004176
115.00	0.099900	0.004995
125.00	0.114561	0.005728
135.00	0.122249	0.006112
145.00	0.122219	0.006111
155.00	0.122923	0.006146
165.00	0.152926	0.007646
175.00	0.406579	0.020329
------------------------------------------
E =  1380.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.405150	0.020257
15.00	0.138712	0.006936
25.00	0.089680	0.004484
35.00	0.073002	0.003650
45.00	0.067045	0.003352
55.00	0.064715	0.003236
65.00	0.063024	0.003151
75.00	0.061823	0.003091
85.00	0.063151	0.003158
95.00	0.069585	0.003479
105.00	0.081961	0.004098
115.00	0.097847	0.004892
125.00	0.112090	0.005604
135.00	0.119697	0.005985
145.00	0.120048	0.006002
155.00	0.121502	0.006075
165.00	0.152328	0.007616
175.00	0.406515	0.020326
------------------------------------------
E =  1390.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.405113	0.020256
15.00	0.138548	0.006927
25.00	0.089284	0.004464
35.00	0.072315	0.003616
45.00	0.066089	0.003304
55.00	0.063595	0.003180
65.00	0.061884	0.003094
75.00	0.060763	0.003038
85.00	0.062142	0.003107
95.00	0.068457	0.003423
105.00	0.080486	0.004024
115.00	0.095885	0.004794
125.00	0.109719	0.005486
135.00	0.117241	0.005862
145.00	0.117958	0.005898
155.00	0.120139	0.006007
165.00	0.151765	0.007588
175.00	0.406472	0.020324
------------------------------------------
