E =  920.00 MeV, Wght = 1.00, Syst = 0.05
135.00	-0.347501	0.017375
145.00	-0.334284	0.016714
155.00	-0.320987	0.016049
165.00	-0.332532	0.016627
175.00	-0.692057	0.034603
------------------------------------------
E =  1090.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.654232	0.032712
15.00	-0.099463	0.004973
25.00	0.078574	0.003929
35.00	0.165779	0.008289
45.00	0.207175	0.010359
55.00	0.214827	0.010741
65.00	0.184205	0.009210
75.00	0.103357	0.005168
85.00	-0.027177	0.001359
95.00	-0.170581	0.008529
105.00	-0.275109	0.013755
115.00	-0.324505	0.016225
125.00	-0.336077	0.016804
135.00	-0.330752	0.016538
145.00	-0.321427	0.016071
155.00	-0.315887	0.015794
165.00	-0.336217	0.016811
175.00	-0.694283	0.034714
------------------------------------------
E =  1100.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.650711	0.032536
15.00	-0.086738	0.004337
25.00	0.088697	0.004435
35.00	0.170663	0.008533
45.00	0.208378	0.010419
55.00	0.214429	0.010721
65.00	0.183972	0.009199
75.00	0.104001	0.005200
85.00	-0.025878	0.001294
95.00	-0.167028	0.008351
105.00	-0.265957	0.013298
115.00	-0.309283	0.015464
125.00	-0.317458	0.015873
135.00	-0.312136	0.015607
145.00	-0.306120	0.015306
155.00	-0.307524	0.015376
165.00	-0.337423	0.016871
175.00	-0.696508	0.034825
------------------------------------------
E =  1110.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.646962	0.032348
15.00	-0.075267	0.003763
25.00	0.095961	0.004798
35.00	0.172443	0.008622
45.00	0.206535	0.010327
55.00	0.210992	0.010550
65.00	0.180781	0.009039
75.00	0.102219	0.005111
85.00	-0.025774	0.001289
95.00	-0.163206	0.008160
105.00	-0.255817	0.012791
115.00	-0.293288	0.014664
125.00	-0.298502	0.014925
135.00	-0.293227	0.014661
145.00	-0.289933	0.014497
155.00	-0.297175	0.014859
165.00	-0.336401	0.016820
175.00	-0.698683	0.034934
------------------------------------------
E =  1120.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.643049	0.032152
15.00	-0.065220	0.003261
25.00	0.100792	0.005040
35.00	0.171906	0.008595
45.00	0.202569	0.010128
55.00	0.205464	0.010273
65.00	0.175491	0.008775
75.00	0.098628	0.004931
85.00	-0.026641	0.001332
95.00	-0.159393	0.007970
105.00	-0.245434	0.012272
115.00	-0.277510	0.013875
125.00	-0.280251	0.014013
135.00	-0.275089	0.013754
145.00	-0.274003	0.013700
155.00	-0.285958	0.014298
165.00	-0.333598	0.016680
175.00	-0.700761	0.035038
------------------------------------------
E =  1130.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.639047	0.031952
15.00	-0.056630	0.002831
25.00	0.103694	0.005185
35.00	0.169784	0.008489
45.00	0.197275	0.009864
55.00	0.198654	0.009933
65.00	0.168859	0.008443
75.00	0.093800	0.004690
85.00	-0.028248	0.001412
95.00	-0.155784	0.007789
105.00	-0.235342	0.011767
115.00	-0.262596	0.013130
125.00	-0.263333	0.013167
135.00	-0.258355	0.012918
145.00	-0.259057	0.012953
155.00	-0.274724	0.013736
165.00	-0.329552	0.016478
175.00	-0.702703	0.035135
------------------------------------------
E =  1140.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.635035	0.031752
15.00	-0.049414	0.002471
25.00	0.105175	0.005259
35.00	0.166693	0.008335
45.00	0.191286	0.009564
55.00	0.191202	0.009560
65.00	0.161498	0.008075
75.00	0.088219	0.004411
85.00	-0.030383	0.001519
95.00	-0.152506	0.007625
105.00	-0.225893	0.011295
115.00	-0.248927	0.012446
125.00	-0.248074	0.012404
135.00	-0.243336	0.012167
145.00	-0.245494	0.012275
155.00	-0.264051	0.013203
165.00	-0.324786	0.016239
175.00	-0.704485	0.035224
------------------------------------------
E =  1150.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.631089	0.031554
15.00	-0.043411	0.002171
25.00	0.105690	0.005285
35.00	0.163117	0.008156
45.00	0.185077	0.009254
55.00	0.183582	0.009179
65.00	0.153873	0.007694
75.00	0.082262	0.004113
85.00	-0.032871	0.001644
95.00	-0.149634	0.007482
105.00	-0.217296	0.010865
115.00	-0.236687	0.011834
125.00	-0.234593	0.011730
135.00	-0.230132	0.011507
145.00	-0.233484	0.011674
155.00	-0.254283	0.012714
165.00	-0.319749	0.015987
175.00	-0.706100	0.035305
------------------------------------------
E =  1160.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.627276	0.031364
15.00	-0.038415	0.001921
25.00	0.105621	0.005281
35.00	0.159417	0.007971
45.00	0.178982	0.008949
55.00	0.176128	0.008806
65.00	0.146315	0.007316
75.00	0.076208	0.003810
85.00	-0.035582	0.001779
95.00	-0.147213	0.007361
105.00	-0.209664	0.010483
115.00	-0.225938	0.011297
125.00	-0.222879	0.011144
135.00	-0.218713	0.010936
145.00	-0.223053	0.011153
155.00	-0.245593	0.012280
165.00	-0.314787	0.015739
175.00	-0.707556	0.035378
------------------------------------------
E =  1170.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.623647	0.031182
15.00	-0.034209	0.001710
25.00	0.105270	0.005263
35.00	0.155850	0.007792
45.00	0.173223	0.008661
55.00	0.169056	0.008453
65.00	0.139045	0.006952
75.00	0.070245	0.003512
85.00	-0.038429	0.001921
95.00	-0.145274	0.007264
105.00	-0.203043	0.010152
115.00	-0.216661	0.010833
125.00	-0.212854	0.010643
135.00	-0.208982	0.010449
145.00	-0.214140	0.010707
155.00	-0.238039	0.011902
165.00	-0.310142	0.015507
175.00	-0.708878	0.035444
------------------------------------------
E =  1180.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.620229	0.031011
15.00	-0.030577	0.001529
25.00	0.104867	0.005243
35.00	0.152585	0.007629
45.00	0.167938	0.008397
55.00	0.162497	0.008125
