182.05947977669834	-4.4186825608744545e-15
182.24823858377943	-4.450461879293943e-15
182.43699739086054	-4.482338483543358e-15
182.62575619794166	-4.514312390409654e-15
182.81451500502277	-4.546383616395256e-15
183.00327381210386	-4.578552177718011e-15
183.19203261918494	-4.610818090311923e-15
183.38079142626606	-4.6431813698283955e-15
183.56955023334717	-4.675642031636498e-15
183.75830904042826	-4.708200090824061e-15
183.94706784750937	-4.740855562198324e-15
184.13582665459046	-4.773608460286663e-15
184.32458546167157	-4.806458799337021e-15
184.5133442687527	-4.8394065933193596e-15
184.70210307583378	-4.872451855926033e-15
184.8908618829149	-4.905594600572068e-15
185.07962068999598	-4.93883484039691e-15
185.2683794970771	-4.9721725882641684e-15
185.4571383041582	-5.00560785676309e-15
185.6458971112393	-5.039140658208868e-15
185.83465591832038	-5.072771004643456e-15
186.0234147254015	-5.106498907836528e-15
186.2121735324826	-5.140324379286041e-15
186.4009323395637	-5.1742474302189386e-15
186.5896911466448	-5.208268071591632e-15
186.7784499537259	-5.2423863140917744e-15
186.967208760807	-5.276602168137567e-15
187.15596756788813	-5.310915643879273e-15
187.3447263749692	-5.34532675120022e-15
187.53348518205033	-5.379835499716602e-15
187.7222439891314	-5.414441898779194e-15
187.91100279621253	-5.4491459574734565e-15
188.09976160329364	-5.483947684620307e-15
188.28852041037473	-5.518847088777434e-15
188.47727921745584	-5.5538441782389276e-15
188.66603802453693	-5.5889389610369086e-15
188.85479683161805	-5.624131444942148e-15
189.04355563869913	-5.659421637464269e-15
189.23231444578025	-5.694809545853061e-15
189.42107325286136	-5.730295177098525e-15
189.60983205994245	-5.765878537932466e-15
189.79859086702356	-5.801559634828679e-15
189.98734967410465	-5.8373384740030784e-15
190.17610848118576	-5.873215061415673e-15
190.36486728826685	-5.9091894027702675e-15
190.55362609534797	-5.945261503515948e-15
190.74238490242908	-5.981431368846747e-15
190.93114370951017	-6.017699003704053e-15
191.11990251659128	-6.0540644127743035e-15
191.30866132367237	-6.0905276004935954e-15
191.49742013075348	-6.1270885710452795e-15
191.68617893783457	-6.163747328362549e-15
191.87493774491568	-6.200503876127323e-15
192.0636965519968	-6.237358217772793e-15
192.25245535907789	-6.2743103564828825e-15
192.441214166159	-6.311360295193794e-15
192.62997297324011	-6.348508036593943e-15
192.8187317803212	-6.385753583124847e-15
193.0074905874023	-6.42309693698259e-15
193.1962493944834	-6.4605381001172044e-15
193.38500820156452	-6.4980770742339796e-15
193.5737670086456	-6.535713860794752e-15
193.76252581572672	-6.57344846101755e-15
193.9512846228078	-6.611280875877862e-15
194.14004342988892	-6.649211106109477e-15
194.32880223697003	-6.687239152204877e-15
194.51756104405112	-6.7253650144152134e-15
194.70631985113224	-6.763588692752247e-15
194.89507865821332	-6.801910186988834e-15
195.08383746529444	-6.840329496658754e-15
195.27259627237555	-6.878846621057519e-15
195.46135507945664	-6.917461559244287e-15
195.65011388653772	-6.9561743100409194e-15
195.83887269361884	-6.9949848720341605e-15
196.02763150069995	-7.0338932435747246e-15
196.21639030778104	-7.0728994227794886e-15
196.40514911486216	-7.11200340753051e-15
196.59390792194324	-7.151205195477537e-15
196.78266672902436	-7.190504784037226e-15
196.97142553610547	-7.22990217039431e-15
197.16018434318656	-7.269397351502636e-15
197.34894315026767	-7.308990324085539e-15
197.53770195734876	-7.348681084635747e-15
197.72646076442987	-7.388469629417387e-15
197.915219571511	-7.428355954465539e-15
198.10397837859207	-7.468340055587929e-15
198.29273718567316	-7.508421928364364e-15
198.48149599275428	-7.548601568148251e-15
198.6702547998354	-7.58887897006697e-15
198.85901360691648	-7.629254129022395e-15
199.0477724139976	-7.669727039692182e-15
199.23653122107868	-7.710297696529261e-15
199.4252900281598	-7.750966093763808e-15
199.6140488352409	-7.791732225403132e-15
199.802807642322	-7.832596085232176e-15
199.9915664494031	-7.873557666813884e-15
200.1803252564842	-7.91461696349188e-15
200.3690840635653	-7.955773968388096e-15
200.55784287064643	-7.997028674405798e-15
200.7466016777275	-8.038381074228663e-15
200.93536048480863	-8.079831160322714e-15
201.1241192918897	-8.121378924936269e-15
201.31287809897083	-8.163024360099874e-15
201.5016369060519	-8.204767457629138e-15
201.69039571313303	-8.246608209122498e-15
201.87915452021414	-8.28854660596388e-15
202.06791332729523	-8.330582639322602e-15
202.25667213437634	-8.37271630015428e-15
202.44543094145743	-8.414947579201672e-15
202.63418974853855	-8.457276466993548e-15
202.82294855561963	-8.49970295384847e-15
203.01170736270075	-8.542227029872289e-15
203.20046616978186	-8.584848684960626e-15
203.38922497686295	-8.627567908799328e-15
203.57798378394406	-8.670384690863698e-15
203.76674259102515	-8.71329902042189e-15
203.95550139810626	-8.756310886531511e-15
204.14426020518735	-8.799420278044535e-15
204.33301901226847	-8.842627183604834e-15
204.52177781934958	-8.885931591650238e-15
204.71053662643067	-8.929333490412796e-15
204.89929543351178	-8.972832867918581e-15
205.08805424059287	-9.016429711990097e-15
205.27681304767398	-9.060124010245458e-15
205.46557185475507	-9.103915750099506e-15
205.65433066183618	-9.147804918763939e-15
205.8430894689173	-9.191791503248628e-15
206.03184827599839	-9.235875490361946e-15
206.2206070830795	-9.28005686671097e-15
206.4093658901606	-9.32433561870268e-15
206.5981246972417	-9.368711732543913e-15
206.78688350432282	-9.413185194243308e-15
206.9756423114039	-9.457755989609664e-15
207.16440111848502	-9.502424104254675e-15
207.3531599255661	-9.547189523592066e-15
207.54191873264722	-9.592052232839541e-15
207.73067753972833	-9.637012217017794e-15
207.91943634680942	-9.682069460952576e-15
208.1081951538905	-9.727223949274022e-15
208.29695396097162	-9.772475666418085e-15
208.48571276805274	-9.81782459662735e-15
208.67447157513382	-9.863270723950817e-15
208.86323038221494	-9.908814032244746e-15
209.05198918929602	-9.95445450517267e-15
209.24074799637714	-1.0000192126208042e-14
209.42950680345825	-1.0046026878632206e-14
209.61826561053934	-1.0091958745536785e-14
209.80702441762043	-1.0137987709823566e-14
209.99578322470154	-1.0184113754205278e-14
210.18454203178266	-1.0230336861205206e-14
210.37330083886377	-1.0276657013159605e-14
210.56205964594486	-1.032307419221709e-14
210.75081845302594	-1.0369588380338782e-14
210.93957726010706	-1.0416199559300401e-14
211.12833606718817	-1.0462907710691139e-14
211.3170948742693	-1.0509712815915621e-14
211.50585368135037	-1.055661485619308e-14
211.69461248843146	-1.0603613812560096e-14
211.88337129551257	-1.0650709665868299e-14
212.0721301025937	-1.0697902396787542e-14
212.26088890967478	-1.074519198580468e-14
212.44964771675586	-1.0792578413224734e-14
212.63840652383698	-1.0840061659171894e-14
212.8271653309181	-1.088764170358974e-14
213.0159241379992	-1.0935318526241495e-14
213.2046829450803	-1.0983092106711398e-14
213.39344175216138	-1.1030962424403332e-14
213.5822005592425	-1.107892945854482e-14
213.7709593663236	-1.1126993188183294e-14
213.95971817340472	-1.1175153592191007e-14
214.1484769804858	-1.1223410649262033e-14
214.3372357875669	-1.1271764337914309e-14
214.525994594648	-1.1320214636491128e-14
214.71475340172913	-1.1368761523159675e-14
214.9035122088102	-1.1417404975912792e-14
215.09227101589133	-1.1466144972569436e-14
215.2810298229724	-1.151498149077558e-14
215.46978863005353	-1.1563914508003176e-14
215.65854743713464	-1.1612944001552965e-14
215.84730624421573	-1.1662069948552589e-14
216.03606505129684	-1.1711292325959745e-14
216.22482385837793	-1.176061111056061e-14
216.41358266545905	-1.1810026278971081e-14
216.60234147254016	-1.1859537807637782e-14
216.79110027962125	-1.1909145672837562e-14
216.97985908670233	-1.1958849850679499e-14
217.16861789378345	-1.2008650317104119e-14
217.35737670086456	-1.2058547047884137e-14
217.54613550794565	-1.2108540018626313e-14
217.73489431502676	-1.2158629204769487e-14
217.92365312210785	-1.220881458158745e-14
218.11241192918897	-1.225909612418858e-14
218.30117073627008	-1.23094738075161e-14
218.4899295433512	-1.2359947606348696e-14
218.67868835043228	-1.2410517495301563e-14
218.86744715751337	-1.246118344882702e-14
219.05620596459448	-1.2511945441213234e-14
219.2449647716756	-1.2562803446587603e-14
219.43372357875668	-1.2613757438914978e-14
219.62248238583777	-1.2664807391998425e-14
219.81124119291889	-1.2715953279481787e-14
220.	-1.276719507484735e-14
 
 
