164.31615191107468	-2.3132445033541685e-13
164.50491071815577	-2.3427576230604e-13
164.69366952523688	-2.372416945754667e-13
164.882428332318	-2.402222673041748e-13
165.0711871393991	-2.4321750058994676e-13
165.2599459464802	-2.4622741446784367e-13
165.4487047535613	-2.4925202891026005e-13
165.6374635606424	-2.522913638269375e-13
165.82622236772352	-2.5534543906500326e-13
166.0149811748046	-2.5841427440894886e-13
166.20373998188572	-2.614978895807686e-13
166.3924987889668	-2.6459630423982206e-13
166.58125759604792	-2.6770953798303366e-13
166.770016403129	-2.708376103448074e-13
166.95877521021012	-2.7398054079708484e-13
167.14753401729124	-2.7713834874937827e-13
167.33629282437232	-2.8031105354881747e-13
167.52505163145344	-2.8349867448017226e-13
167.71381043853452	-2.867012307658342e-13
167.90256924561564	-2.8991874156591145e-13
168.09132805269672	-2.931512259782662e-13
168.28008685977784	-2.9639870303847116e-13
168.46884566685895	-2.9966119171989495e-13
168.65760447394004	-3.029387109337716e-13
168.84636328102115	-3.0623127952912145e-13
169.03512208810224	-3.0953891629291825e-13
169.22388089518336	-3.1286163995000944e-13
169.41263970226444	-3.161994691632159e-13
169.60139850934556	-3.1955242253338237e-13
169.79015731642667	-3.2292051859931343e-13
169.97891612350776	-3.2630377583792133e-13
170.16767493058887	-3.2970221266420163e-13
170.35643373766996	-3.331158474312874e-13
170.54519254475107	-3.365446984305061e-13
170.7339513518322	-3.3998878389132866e-13
170.92271015891328	-3.434481219815218e-13
171.1114689659944	-3.469227308071215e-13
171.30022777307548	-3.504126284125052e-13
171.4889865801566	-3.5391783278035323e-13
171.67774538723768	-3.574383618318048e-13
171.8665041943188	-3.609742334264037e-13
172.0552630013999	-3.645254653621704e-13
172.244021808481	-3.6809207537564596e-13
172.4327806155621	-3.7167408114194464e-13
172.6215394226432	-3.752715002747687e-13
172.8102982297243	-3.788843503264384e-13
172.9990570368054	-3.825126487879779e-13
173.1878158438865	-3.8615641308911137e-13
173.37657465096763	-3.8981566059836223e-13
173.5653334580487	-3.934904086230456e-13
173.75409226512983	-3.971806744092904e-13
173.9428510722109	-4.008864751421689e-13
174.13160987929203	-4.0460782794567194e-13
174.32036868637311	-4.0834474988275237e-13
174.50912749345423	-4.120972579554142e-13
174.69788630053534	-4.158653691047057e-13
174.88664510761643	-4.196491002107798e-13
175.07540391469755	-4.2344846809301094e-13
175.26416272177863	-4.272634895099039e-13
175.45292152885975	-4.310941811592356e-13
175.64168033594083	-4.349405596781055e-13
175.83043914302195	-4.388026416429202e-13
176.01919795010306	-4.42680443569498e-13
176.20795675718415	-4.465739819130792e-13
176.39671556426526	-4.5048327306840113e-13
176.58547437134635	-4.5440833336970926e-13
176.77423317842747	-4.583491790908504e-13
176.96299198550855	-4.623058264452833e-13
177.15175079258967	-4.66278291586169e-13
177.34050959967078	-4.702665906063656e-13
177.52926840675187	-4.742707395385063e-13
177.71802721383298	-4.78290754355083e-13
177.90678602091407	-4.823266509683914e-13
178.09554482799518	-4.863784452307214e-13
178.2843036350763	-4.904461529343213e-13
178.47306244215739	-4.945297898114153e-13
178.6618212492385	-4.98629371534365e-13
178.8505800563196	-5.02744913715648e-13
179.0393388634007	-5.068764319078757e-13
179.22809767048182	-5.110239416039553e-13
179.4168564775629	-5.151874582370129e-13
179.605615284644	-5.193669971805449e-13
179.7943740917251	-5.235625737484424e-13
179.98313289880622	-5.277742031950154e-13
180.1718917058873	-5.320019007150846e-13
180.36065051296842	-5.3624568144401e-13
180.5494093200495	-5.405055604577501e-13
180.73816812713062	-5.447815527729142e-13
180.92692693421174	-5.490736733468572e-13
181.11568574129282	-5.533819370776352e-13
181.30444454837394	-5.577063588042037e-13
181.49320335545502	-5.620469533062827e-13
181.68196216253614	-5.66403735304646e-13
181.87072096961725	-5.707767194609665e-13
182.05947977669834	-5.751659203779879e-13
182.24823858377943	-5.795713525995402e-13
182.43699739086054	-5.839930306106569e-13
182.62575619794166	-5.884309688374741e-13
182.81451500502277	-5.928851816474965e-13
183.00327381210386	-5.973556833495218e-13
183.19203261918494	-6.01842488193707e-13
183.38079142626606	-6.063456103716698e-13
183.56955023334717	-6.108650640165266e-13
183.75830904042826	-6.154008632029286e-13
183.94706784750937	-6.199530219471701e-13
184.13582665459046	-6.245215542072033e-13
184.32458546167157	-6.291064738826923e-13
184.5133442687527	-6.337077948151101e-13
184.70210307583378	-6.383255307877955e-13
184.8908618829149	-6.429596955259497e-13
185.07962068999598	-6.476103026967802e-13
185.2683794970771	-6.522773659095188e-13
185.4571383041582	-6.569608987154858e-13
185.6458971112393	-6.616609146081069e-13
185.83465591832038	-6.663774270230744e-13
186.0234147254015	-6.71110449338323e-13
186.2121735324826	-6.758599948741288e-13
186.4009323395637	-6.806260768931561e-13
186.5896911466448	-6.854087086004903e-13
186.7784499537259	-6.902079031438106e-13
186.967208760807	-6.950236736133046e-13
187.15596756788813	-6.998560330417977e-13
187.3447263749692	-7.047049944048756e-13
187.53348518205033	-7.095705706208121e-13
187.7222439891314	-7.144527745507701e-13
187.91100279621253	-7.19351618998775e-13
188.09976160329364	-7.24267116711795e-13
188.28852041037473	-7.291992803798608e-13
188.47727921745584	-7.341481226360086e-13
188.66603802453693	-7.391136560564609e-13
188.85479683161805	-7.44095893160661e-13
189.04355563869913	-7.490948464112859e-13
189.23231444578025	-7.541105282143958e-13
189.42107325286136	-7.591429509193875e-13
189.60983205994245	-7.641921268191408e-13
189.79859086702356	-7.692580681501691e-13
189.98734967410465	-7.743407870923829e-13
190.17610848118576	-7.794402957694879e-13
190.36486728826685	-7.845566062488944e-13
190.55362609534797	-7.896897305417915e-13
190.74238490242908	-7.948396806032102e-13
190.93114370951017	-8.000064683321815e-13
191.11990251659128	-8.05190105571528e-13
191.30866132367237	-8.103906041083531e-13
191.49742013075348	-8.156079756737233e-13
191.68617893783457	-8.20842231943045e-13
191.87493774491568	-8.26093384535786e-13
192.0636965519968	-8.313614450158688e-13
192.25245535907789	-8.366464248915472e-13
192.441214166159	-8.41948335615567e-13
192.62997297324011	-8.472671885851553e-13
192.8187317803212	-8.526029951421421e-13
193.0074905874023	-8.579557665730684e-13
193.1962493944834	-8.63325514109133e-13
193.38500820156452	-8.687122489262979e-13
193.5737670086456	-8.741159821454722e-13
193.76252581572672	-8.795367248324286e-13
193.9512846228078	-8.84974487997981e-13
194.14004342988892	-8.904292825979986e-13
194.32880223697003	-8.959011195335068e-13
194.51756104405112	-9.0139000965065e-13
194.70631985113224	-9.068959637408975e-13
194.89507865821332	-9.124189925411245e-13
195.08383746529444	-9.179591067335258e-13
195.27259627237555	-9.23516316945761e-13
195.46135507945664	-9.290906337511444e-13
195.65011388653772	-9.346820676685033e-13
195.83887269361884	-9.402906291624599e-13
196.02763150069995	-9.459163286433e-13
196.21639030778104	-9.515591764672592e-13
196.40514911486216	-9.572191829362862e-13
196.59390792194324	-9.62896358298467e-13
196.78266672902436	-9.685907127478622e-13
196.97142553610547	-9.743022564246222e-13
197.16018434318656	-9.800309994151235e-13
197.34894315026767	-9.857769517520595e-13
197.53770195734876	-9.91540123414263e-13
197.72646076442987	-9.973205243271133e-13
197.915219571511	-1.0031181643624265e-12
198.10397837859207	-1.00893305333854e-12
198.29273718567316	-1.0147652010204339e-12
198.48149599275428	-1.0206146171197192e-12
198.6702547998354	-1.0264813112947846e-12
198.85901360691648	-1.0323652931508192e-12
199.0477724139976	-1.038266572239985e-12
199.23653122107868	-1.0441851580613234e-12
199.4252900281598	-1.0501210600609818e-12
199.6140488352409	-1.0560742876322358e-12
199.802807642322	-1.0620448501154928e-12
199.9915664494031	-1.0680327567983588e-12
200.1803252564842	-1.0740380169159776e-12
200.3690840635653	-1.080060639650692e-12
200.55784287064643	-1.086100634132446e-12
200.7466016777275	-1.0921580094386416e-12
200.93536048480863	-1.0982327745943806e-12
201.1241192918897	-1.10432493857246e-12
201.31287809897083	-1.1104345102933654e-12
201.5016369060519	-1.1165614986255818e-12
201.69039571313303	-1.1227059123853372e-12
201.87915452021414	-1.1288677603369446e-12
202.06791332729523	-1.1350470511927652e-12
202.25667213437634	-1.1412437936132897e-12
202.44543094145743	-1.147457996207296e-12
202.63418974853855	-1.1536896675316689e-12
202.82294855561963	-1.1599388160918877e-12
203.01170736270075	-1.1662054503416738e-12
203.20046616978186	-1.1724895786833215e-12
203.38922497686295	-1.178791209467785e-12
203.57798378394406	-1.1851103509945086e-12
203.76674259102515	-1.1914470115119193e-12
203.95550139810626	-1.197801199216933e-12
204.14426020518735	-1.2041729222556302e-12
204.33301901226847	-1.210562188722887e-12
204.52177781934958	-1.2169690066626792e-12
204.71053662643067	-1.2233933840680846e-12
204.89929543351178	-1.2298353288812628e-12
205.08805424059287	-1.2362948489937598e-12
205.27681304767398	-1.2427719522464065e-12
205.46557185475507	-1.249266646429469e-12
205.65433066183618	-1.2557789392826151e-12
205.8430894689173	-1.2623088384951246e-12
206.03184827599839	-1.2688563517059494e-12
206.2206070830795	-1.275421486503657e-12
206.4093658901606	-1.2820042504266867e-12
206.5981246972417	-1.288604650963226e-12
206.78688350432282	-1.2952226955515892e-12
206.9756423114039	-1.3018583915798948e-12
207.16440111848502	-1.3085117463864628e-12
207.3531599255661	-1.3151827672597176e-12
207.54191873264722	-1.3218714614384439e-12
207.73067753972833	-1.32857783611156e-12
207.91943634680942	-1.335301898418537e-12
208.1081951538905	-1.3420436554491887e-12
208.29695396097162	-1.3488031142439294e-12
208.48571276805274	-1.3555802817938463e-12
208.67447157513382	-1.3623751650406684e-12
208.86323038221494	-1.3691877708769324e-12
209.05198918929602	-1.376018106145865e-12
209.24074799637714	-1.3828661776418795e-12
209.42950680345825	-1.3897319921101731e-12
209.61826561053934	-1.3966155562471558e-12
209.80702441762043	-1.4035168767003397e-12
209.99578322470154	-1.4104359600685354e-12
210.18454203178266	-1.4173728129017013e-12
210.37330083886377	-1.4243274417013208e-12
210.56205964594486	-1.4312998529203647e-12
210.75081845302594	-1.4382900529632077e-12
210.93957726010706	-1.445298048185977e-12
211.12833606718817	-1.4523238448964378e-12
211.3170948742693	-1.4593674493541145e-12
211.50585368135037	-1.4664288677703362e-12
211.69461248843146	-1.4735081063085454e-12
211.88337129551257	-1.4806051710839565e-12
212.0721301025937	-1.487720068164054e-12
212.26088890967478	-1.494852803568338e-12
212.44964771675586	-1.5020033832686006e-12
212.63840652383698	-1.5091718131889273e-12
212.8271653309181	-1.516358099205886e-12
213.0159241379992	-1.5235622471483743e-12
213.2046829450803	-1.5307842627979776e-12
213.39344175216138	-1.5380241518887287e-12
213.5822005592425	-1.5452819201075774e-12
213.7709593663236	-1.5525575730939998e-12
213.95971817340472	-1.5598511164405916e-12
214.1484769804858	-1.5671625556927103e-12
214.3372357875669	-1.5744918963487094e-12
214.525994594648	-1.5818391438601947e-12
214.71475340172913	-1.589204303631793e-12
214.9035122088102	-1.5965873810213826e-12
215.09227101589133	-1.6039883813402344e-12
215.2810298229724	-1.6114073098530143e-12
215.46978863005353	-1.618844171777798e-12
215.65854743713464	-1.6262989722862977e-12
215.84730624421573	-1.6337717165037547e-12
216.03606505129684	-1.6412624095092584e-12
216.22482385837793	-1.6487710563356139e-12
216.41358266545905	-1.6562976619694717e-12
216.60234147254016	-1.663842231351488e-12
216.79110027962125	-1.6714047693762448e-12
216.97985908670233	-1.6789852808925903e-12
217.16861789378345	-1.686583770703432e-12
217.35737670086456	-1.6942002435659022e-12
217.54613550794565	-1.7018347041916735e-12
217.73489431502676	-1.7094871572465487e-12
217.92365312210785	-1.717157607351019e-12
218.11241192918897	-1.7248460590801383e-12
218.30117073627008	-1.7325525169635378e-12
218.4899295433512	-1.7402769854855735e-12
218.67868835043228	-1.7480194690854855e-12
218.86744715751337	-1.7557799721573989e-12
219.05620596459448	-1.7635584990502657e-12
219.2449647716756	-1.7713550540682481e-12
219.43372357875668	-1.7791696414705804e-12
219.62248238583777	-1.7870022654715513e-12
219.81124119291889	-1.79485293024095e-12
220.	-1.8027216399037595e-12
 
 
