184.70210307583378	-0.039322290440625185
184.8908618829149	-0.03951338751881388
185.07962068999598	-0.039704524998650986
185.2683794970771	-0.039895702719069615
185.4571383041582	-0.04008692051921556
185.6458971112393	-0.0402781782384446
185.83465591832038	-0.04046947571633007
186.0234147254015	-0.04066081279265461
186.2121735324826	-0.04085218930741465
186.4009323395637	-0.041043605100819114
186.5896911466448	-0.041235060013287236
186.7784499537259	-0.041426553885453826
186.967208760807	-0.041618086558164284
187.15596756788813	-0.041809657872472726
187.3447263749692	-0.042001267669650816
187.53348518205033	-0.04219291579117736
187.7222439891314	-0.042384602078745615
187.91100279621253	-0.04257632637425926
188.09976160329364	-0.04276808851983302
188.28852041037473	-0.04295988835779458
188.47727921745584	-0.043151725730680005
188.66603802453693	-0.043343600481238996
188.85479683161805	-0.043535512452430716
189.04355563869913	-0.04372746148742594
189.23231444578025	-0.04391944742960716
189.42107325286136	-0.04411147012256456
189.60983205994245	-0.04430352941010007
189.79859086702356	-0.044495625136231114
189.98734967410465	-0.0446877571451752
190.17610848118576	-0.04487992528136652
190.36486728826685	-0.04507212938945017
190.55362609534797	-0.045264369314279074
190.74238490242908	-0.0454566449009146
190.93114370951017	-0.045648955994634095
191.11990251659128	-0.045841302440911315
191.30866132367237	-0.0460336840854445
191.49742013075348	-0.04622610077413048
191.68617893783457	-0.046418552353084834
191.87493774491568	-0.046611038668621756
192.0636965519968	-0.04680355956727103
192.25245535907789	-0.046996114895768076
192.441214166159	-0.047188704501060615
192.62997297324011	-0.04738132823030043
192.8187317803212	-0.04757398593085099
193.0074905874023	-0.04776667745028542
193.1962493944834	-0.04795940263638065
193.38500820156452	-0.048152161337122454
193.5737670086456	-0.04834495340070756
193.76252581572672	-0.048537778675537435
193.9512846228078	-0.0487306370102231
194.14004342988892	-0.04892352825358318
194.32880223697003	-0.049116452254644644
194.51756104405112	-0.049309408862637114
194.70631985113224	-0.04950239792700012
194.89507865821332	-0.04969541929738371
195.08383746529444	-0.049888472823639105
195.27259627237555	-0.05008155835582518
195.46135507945664	-0.05027467574421201
195.65011388653772	-0.05046782483927021
195.83887269361884	-0.05066100549168213
196.02763150069995	-0.05085421755233233
196.21639030778104	-0.0510474608723171
196.40514911486216	-0.05124073530292782
196.59390792194324	-0.05143404069567297
196.78266672902436	-0.05162737690226002
196.97142553610547	-0.051820743774602794
197.16018434318656	-0.0520141411648235
197.34894315026767	-0.05220756892525097
197.53770195734876	-0.05240102690841006
197.72646076442987	-0.05259451496703906
197.915219571511	-0.05278803295407851
198.10397837859207	-0.05298158072267454
198.29273718567316	-0.05317515812617709
198.48149599275428	-0.05336876501814001
198.6702547998354	-0.05356240125232118
198.85901360691648	-0.05375606668268224
199.0477724139976	-0.05394976116339213
199.23653122107868	-0.054143484548819565
199.4252900281598	-0.05433723669353903
199.6140488352409	-0.054531017452331236
199.802807642322	-0.054724826680175066
199.9915664494031	-0.054918664232252376
200.1803252564842	-0.05511252996395637
200.3690840635653	-0.05530642373087373
200.55784287064643	-0.055500345388799964
200.7466016777275	-0.05569429479372896
200.93536048480863	-0.05588827180186017
201.1241192918897	-0.05608227626959604
201.31287809897083	-0.056276308053537484
201.5016369060519	-0.05647036701049449
201.69039571313303	-0.05666445299747038
201.87915452021414	-0.0568585658716754
202.06791332729523	-0.05705270549052082
202.25667213437634	-0.05724687171161872
202.44543094145743	-0.05744106439278537
202.63418974853855	-0.05763528339203094
202.82294855561963	-0.057829528567577136
203.01170736270075	-0.058023799777837615
203.20046616978186	-0.058218096881429565
203.38922497686295	-0.05841241973717473
203.57798378394406	-0.05860676820408731
203.76674259102515	-0.05880114214139361
203.95550139810626	-0.05899554140850592
204.14426020518735	-0.0591899658650485
204.33301901226847	-0.05938441537083859
204.52177781934958	-0.05957888978589615
204.71053662643067	-0.05977338897044138
204.89929543351178	-0.059967912784887056
205.08805424059287	-0.06016246108985508
205.27681304767398	-0.06035703374615924
205.46557185475507	-0.06055163061481835
205.65433066183618	-0.06074625155704402
205.8430894689173	-0.06094089643424893
206.03184827599839	-0.06113556510804643
206.2206070830795	-0.06133025744024442
206.4093658901606	-0.06152497329285164
206.5981246972417	-0.0617197125280706
206.78688350432282	-0.0619144750083121
206.9756423114039	-0.06210926059617203
207.16440111848502	-0.06230406915445107
207.3531599255661	-0.06249890054614341
207.54191873264722	-0.06269375463444701
207.73067753972833	-0.06288863128274891
207.91943634680942	-0.06308353035463944
208.1081951538905	-0.06327845171390023
208.29695396097162	-0.06347339522451194
208.48571276805274	-0.06366836075065553
208.67447157513382	-0.06386334815670344
208.86323038221494	-0.06405835730722734
209.05198918929602	-0.06425338806698791
209.24074799637714	-0.06444844030095204
209.42950680345825	-0.06464351387427347
209.61826561053934	-0.06483860865230709
209.80702441762043	-0.06503372450060016
209.99578322470154	-0.06522886128489931
210.18454203178266	-0.06542401887113809
210.37330083886377	-0.06561919712545076
210.56205964594486	-0.0658143959141688
210.75081845302594	-0.06600961510381029
210.93957726010706	-0.06620485456109505
211.12833606718817	-0.06640011415293275
211.3170948742693	-0.0665953937464294
211.50585368135037	-0.06679069320888086
211.69461248843146	-0.06698601240778532
211.88337129551257	-0.06718135121082396
212.0721301025937	-0.06737670948588126
212.26088890967478	-0.0675720871010269
212.44964771675586	-0.06776748392452649
212.63840652383698	-0.06796289982483902
212.8271653309181	-0.06815833467061873
213.0159241379992	-0.06835378833070652
213.2046829450803	-0.06854926067414285
213.39344175216138	-0.06874475157015177
213.5822005592425	-0.0689402608881584
213.7709593663236	-0.06913578849777176
213.95971817340472	-0.06933133426880077
214.1484769804858	-0.06952689807123906
214.3372357875669	-0.06972247977527239
214.525994594648	-0.06991807925128488
214.71475340172913	-0.07011369636984248
214.9035122088102	-0.07030933100170617
215.09227101589133	-0.07050498301782948
215.2810298229724	-0.07070065228935378
215.46978863005353	-0.0708963386876118
215.65854743713464	-0.07109204208412662
215.84730624421573	-0.07128776235061009
216.03606505129684	-0.07148349935896756
216.22482385837793	-0.07167925298128948
216.41358266545905	-0.07187502308985916
216.60234147254016	-0.07207080955714934
216.79110027962125	-0.07226661225581678
216.97985908670233	-0.07246243105871729
217.16861789378345	-0.07265826583888635
217.35737670086456	-0.0728541164695511
217.54613550794565	-0.07304998282413314
217.73489431502676	-0.07324586477623041
217.92365312210785	-0.07344176219963958
218.11241192918897	-0.07363767496834095
218.30117073627008	-0.07383360295650399
218.4899295433512	-0.07402954603848326
218.67868835043228	-0.07422550408882529
218.86744715751337	-0.07442147698226234
219.05620596459448	-0.07461746459371085
219.2449647716756	-0.07481346679827834
219.43372357875668	-0.07500948347125859
219.62248238583777	-0.07520551448812704
219.81124119291889	-0.07540155972455437
220.	-0.07559761905639065
 
 
